YER133W	GO:0031327
YER133W	GO:0031570
YER133W	GO:0031577
YER133W	GO:0032297
YER133W	GO:0032502
YER133W	GO:0032505
YER133W	GO:0032984
YER133W	GO:0032989
YER133W	GO:0032991
YER133W	GO:0033036
YER133W	GO:0033043
YER133W	GO:0033554
YER133W	GO:0034293
YER133W	GO:0034470
YER133W	GO:0034501
YER133W	GO:0034613
YER133W	GO:0034621
YER133W	GO:0034623
YER133W	GO:0034641
YER133W	GO:0034660
YER133W	GO:0042578
YER133W	GO:0042592
YER133W	GO:0042770
YER133W	GO:0043167
YER133W	GO:0043169
YER133W	GO:0043170
YER133W	GO:0043226
YER133W	GO:0043227
YER133W	GO:0043228
YER133W	GO:0043229
YER133W	GO:0043231
YER133W	GO:0043232
YER133W	GO:0043234
YER133W	GO:0043241
YER133W	GO:0043412
YER133W	GO:0043624
YER133W	GO:0043631
YER133W	GO:0043687
YER133W	GO:0043933
YER133W	GO:0043934
YER133W	GO:0043935
YER133W	GO:0044042
YER133W	GO:0044237
YER133W	GO:0044238
YER133W	GO:0044260
YER133W	GO:0044262
YER133W	GO:0044264
YER133W	GO:0044267
YER133W	GO:0044281
YER133W	GO:0044422
YER133W	GO:0044424
YER133W	GO:0044427
YER133W	GO:0044428
YER133W	GO:0044430
YER133W	GO:0044444
YER133W	GO:0044446
YER133W	GO:0044451
YER133W	GO:0044454
YER133W	GO:0044463
YER133W	GO:0044464
YER133W	GO:0045005
YER133W	GO:0045786
YER133W	GO:0045839
YER133W	GO:0045841
YER133W	GO:0045934
YER133W	GO:0046872
YER133W	GO:0048285
YER133W	GO:0048468
YER133W	GO:0048519
YER133W	GO:0048523
YER133W	GO:0048610
YER133W	GO:0048646
YER133W	GO:0048869
YER133W	GO:0048878
YER133W	GO:0050789
YER133W	GO:0050794
YER133W	GO:0050801
YER133W	GO:0050896
YER133W	GO:0051052
YER133W	GO:0051053
YER133W	GO:0051128
YER133W	GO:0051129
YER133W	GO:0051171
YER133W	GO:0051172
YER133W	GO:0051179
YER133W	GO:0051276
YER133W	GO:0051301
YER133W	GO:0051641
YER133W	GO:0051716
YER133W	GO:0051726
YER133W	GO:0051783
YER133W	GO:0051784
YER133W	GO:0055082
YER133W	GO:0060255
YER133W	GO:0065007
YER133W	GO:0065008
YER133W	GO:0070727
YER133W	GO:0071173
YER133W	GO:0071174
YER133W	GO:0080090
YER133W	GO:0090304
YER133W	GO:0090305
YER133W	GO:0090329
YER134C	GO:0003674
YER134C	GO:0003824
YER134C	GO:0004721
YER134C	GO:0004725
YER134C	GO:0005488
YER134C	GO:0005575
YER134C	GO:0005634
YER134C	GO:0005737
YER134C	GO:0008150
YER134C	GO:0016787
YER134C	GO:0016788
YER134C	GO:0016791
YER134C	GO:0042578
YER134C	GO:0043167
YER134C	GO:0043169
YER134C	GO:0043226
YER134C	GO:0043227
YER134C	GO:0043229
YER134C	GO:0043231
YER134C	GO:0044424
YER134C	GO:0044464
YER134C	GO:0046872
YER136W	GO:0000267
YER136W	GO:0003674
YER136W	GO:0005083
YER136W	GO:0005092
YER136W	GO:0005093
YER136W	GO:0005096
YER136W	GO:0005575
YER136W	GO:0005624
YER136W	GO:0005625
YER136W	GO:0005626
YER136W	GO:0005737
YER136W	GO:0006140
YER136W	GO:0006810
YER136W	GO:0008047
YER136W	GO:0008150
YER136W	GO:0009894
YER136W	GO:0009987
YER136W	GO:0015031
YER136W	GO:0016192
YER136W	GO:0019219
YER136W	GO:0019222
YER136W	GO:0030234
YER136W	GO:0030695
YER136W	GO:0030811
YER136W	GO:0031323
YER136W	GO:0031329
YER136W	GO:0033121
YER136W	GO:0033124
YER136W	GO:0043087
YER136W	GO:0044424
YER136W	GO:0044464
YER136W	GO:0045184
YER136W	GO:0050789
YER136W	GO:0050790
YER136W	GO:0050794
YER136W	GO:0051171
YER136W	GO:0051234
YER136W	GO:0051336
YER136W	GO:0060589
YER136W	GO:0065007
YER136W	GO:0065009
YER136W	GO:0080090
YER137C	GO:0003674
YER137C	GO:0003676
YER137C	GO:0005488
YER137C	GO:0005575
YER137C	GO:0008150
YER137C	GO:0008270
YER137C	GO:0043167
YER137C	GO:0043169
YER137C	GO:0046872
YER137C	GO:0046914
YER137C-A	GO:0000943
YER137C-A	GO:0003674
YER137C-A	GO:0003676
YER137C-A	GO:0003723
YER137C-A	GO:0005488
YER137C-A	GO:0005515
YER137C-A	GO:0005575
YER137C-A	GO:0005737
YER137C-A	GO:0008150
YER137C-A	GO:0009987
YER137C-A	GO:0032196
YER137C-A	GO:0032197
YER137C-A	GO:0044422
YER137C-A	GO:0044424
YER137C-A	GO:0044428
YER137C-A	GO:0044446
YER137C-A	GO:0044464
YER138C	GO:0000166
YER138C	GO:0000943
YER138C	GO:0001882
YER138C	GO:0001883
YER138C	GO:0003674
YER138C	GO:0003676
YER138C	GO:0003677
YER138C	GO:0003723
YER138C	GO:0003824
YER138C	GO:0003887
YER138C	GO:0003964
YER138C	GO:0004175
YER138C	GO:0004190
YER138C	GO:0004518
YER138C	GO:0004519
YER138C	GO:0004521
YER138C	GO:0004523
YER138C	GO:0004540
YER138C	GO:0005488
YER138C	GO:0005515
YER138C	GO:0005524
YER138C	GO:0005575
YER138C	GO:0005634
YER138C	GO:0005737
YER138C	GO:0006139
YER138C	GO:0006259
YER138C	GO:0006310
YER138C	GO:0006508
YER138C	GO:0006807
YER138C	GO:0008150
YER138C	GO:0008152
YER138C	GO:0008233
YER138C	GO:0009987
YER138C	GO:0015074
YER138C	GO:0016740
YER138C	GO:0016772
YER138C	GO:0016779
YER138C	GO:0016787
YER138C	GO:0016788
YER138C	GO:0016891
YER138C	GO:0016893
YER138C	GO:0017076
YER138C	GO:0019538
YER138C	GO:0021700
YER138C	GO:0022414
YER138C	GO:0022415
YER138C	GO:0030554
YER138C	GO:0032196
YER138C	GO:0032197
YER138C	GO:0032502
YER138C	GO:0032553
YER138C	GO:0032555
YER138C	GO:0032559
YER138C	GO:0034061
YER138C	GO:0034641
YER138C	GO:0043167
YER138C	GO:0043169
YER138C	GO:0043170
YER138C	GO:0043226
YER138C	GO:0043227
YER138C	GO:0043229
YER138C	GO:0043231
YER138C	GO:0044237
YER138C	GO:0044238
YER138C	GO:0044260
YER138C	GO:0044422
YER138C	GO:0044424
YER138C	GO:0044428
YER138C	GO:0044446
YER138C	GO:0044464
YER138C	GO:0046797
YER138C	GO:0046872
YER138C	GO:0070001
YER138C	GO:0070011
YER138C	GO:0090304
YER139C	GO:0003674
YER139C	GO:0003824
YER139C	GO:0004721
YER139C	GO:0004722
YER139C	GO:0005488
YER139C	GO:0005575
YER139C	GO:0005634
YER139C	GO:0005737
YER139C	GO:0006139
YER139C	GO:0006350
YER139C	GO:0006351
YER139C	GO:0006355
YER139C	GO:0006357
YER139C	GO:0006366
YER139C	GO:0006464
YER139C	GO:0006470
YER139C	GO:0006793
YER139C	GO:0006796
YER139C	GO:0006807
YER139C	GO:0008150
YER139C	GO:0008152
YER139C	GO:0008420
YER139C	GO:0009058
YER139C	GO:0009059
YER139C	GO:0009889
YER139C	GO:0009987
YER139C	GO:0010468
YER139C	GO:0010556
YER139C	GO:0016070
YER139C	GO:0016311
YER139C	GO:0016787
YER139C	GO:0016788
YER139C	GO:0016791
YER139C	GO:0019219
YER139C	GO:0019222
YER139C	GO:0019538
YER139C	GO:0031323
YER139C	GO:0031326
YER139C	GO:0032774
YER139C	GO:0034641
YER139C	GO:0034645
YER139C	GO:0042578
YER139C	GO:0043167
YER139C	GO:0043169
YER139C	GO:0043170
YER139C	GO:0043226
YER139C	GO:0043227
YER139C	GO:0043229
YER139C	GO:0043231
YER139C	GO:0043412
YER139C	GO:0043687
YER139C	GO:0044237
YER139C	GO:0044238
YER139C	GO:0044249
YER139C	GO:0044260
YER139C	GO:0044267
YER139C	GO:0044424
YER139C	GO:0044464
YER139C	GO:0045449
YER139C	GO:0046872
YER139C	GO:0050789
YER139C	GO:0050794
YER139C	GO:0051171
YER139C	GO:0051252
YER139C	GO:0060255
YER139C	GO:0065007
YER139C	GO:0070940
YER139C	GO:0080090
YER139C	GO:0090304
YER140W	GO:0003674
YER140W	GO:0005575
YER140W	GO:0005739
YER140W	GO:0006457
YER140W	GO:0008150
YER140W	GO:0008152
YER140W	GO:0009987
YER140W	GO:0016020
YER140W	GO:0016021
YER140W	GO:0019538
YER140W	GO:0031090
YER140W	GO:0031224
YER140W	GO:0031966
YER140W	GO:0034975
YER140W	GO:0043170
YER140W	GO:0043226
YER140W	GO:0043227
YER140W	GO:0043229
YER140W	GO:0043231
YER140W	GO:0044237
YER140W	GO:0044238
YER140W	GO:0044260
YER140W	GO:0044267
YER140W	GO:0044422
YER140W	GO:0044424
YER140W	GO:0044425
YER140W	GO:0044429
YER140W	GO:0044444
YER140W	GO:0044446
YER140W	GO:0044464
YER141W	GO:0003674
YER141W	GO:0003824
YER141W	GO:0005575
YER141W	GO:0005739
YER141W	GO:0005743
YER141W	GO:0006461
YER141W	GO:0006778
YER141W	GO:0006779
YER141W	GO:0006783
YER141W	GO:0006784
YER141W	GO:0006807
YER141W	GO:0008150
YER141W	GO:0008152
YER141W	GO:0009058
YER141W	GO:0009987
YER141W	GO:0016020
YER141W	GO:0016021
YER141W	GO:0016043
YER141W	GO:0016491
YER141W	GO:0016651
YER141W	GO:0016653
YER141W	GO:0018130
YER141W	GO:0019866
YER141W	GO:0022607
YER141W	GO:0031090
YER141W	GO:0031224
YER141W	GO:0031966
YER141W	GO:0033013
YER141W	GO:0033014
YER141W	GO:0034641
YER141W	GO:0042168
YER141W	GO:0042440
YER141W	GO:0043226
YER141W	GO:0043227
YER141W	GO:0043229
YER141W	GO:0043231
YER141W	GO:0043933
YER141W	GO:0044237
YER141W	GO:0044249
YER141W	GO:0044271
YER141W	GO:0044422
YER141W	GO:0044424
YER141W	GO:0044425
YER141W	GO:0044429
YER141W	GO:0044444
YER141W	GO:0044446
YER141W	GO:0044464
YER141W	GO:0046148
YER141W	GO:0046160
YER141W	GO:0046483
YER141W	GO:0051186
YER141W	GO:0051188
YER141W	GO:0055114
YER141W	GO:0065003
YER142C	GO:0003674
YER142C	GO:0003676
YER142C	GO:0003677
YER142C	GO:0003824
YER142C	GO:0003905
YER142C	GO:0005488
YER142C	GO:0005575
YER142C	GO:0005634
YER142C	GO:0006139
YER142C	GO:0006259
YER142C	GO:0006281
YER142C	GO:0006284
YER142C	GO:0006304
YER142C	GO:0006307
YER142C	GO:0006508
YER142C	GO:0006807
YER142C	GO:0006950
YER142C	GO:0006974
YER142C	GO:0008150
YER142C	GO:0008152
YER142C	GO:0009987
YER142C	GO:0016787
YER142C	GO:0016798
YER142C	GO:0016799
YER142C	GO:0019104
YER142C	GO:0019538
YER142C	GO:0033554
YER142C	GO:0034641
YER142C	GO:0035510
YER142C	GO:0043170
YER142C	GO:0043226
YER142C	GO:0043227
YER142C	GO:0043229
YER142C	GO:0043231
YER142C	GO:0043412
YER142C	GO:0044237
YER142C	GO:0044238
YER142C	GO:0044260
YER142C	GO:0044424
YER142C	GO:0044464
YER142C	GO:0050896
YER142C	GO:0051716
YER142C	GO:0090304
YER143W	GO:0000149
YER143W	GO:0003674
YER143W	GO:0003824
YER143W	GO:0004175
YER143W	GO:0004190
YER143W	GO:0005488
YER143W	GO:0005515
YER143W	GO:0005575
YER143W	GO:0005737
YER143W	GO:0005886
YER143W	GO:0006508
YER143W	GO:0006511
YER143W	GO:0006810
YER143W	GO:0007039
YER143W	GO:0008150
YER143W	GO:0008152
YER143W	GO:0008233
YER143W	GO:0009056
YER143W	GO:0009057
YER143W	GO:0009894
YER143W	GO:0009987
YER143W	GO:0015031
YER143W	GO:0016020
YER143W	GO:0016192
YER143W	GO:0016787
YER143W	GO:0019222
YER143W	GO:0019538
YER143W	GO:0019941
YER143W	GO:0030163
YER143W	GO:0032182
YER143W	GO:0042176
YER143W	GO:0043130
YER143W	GO:0043170
YER143W	GO:0043632
YER143W	GO:0044237
YER143W	GO:0044238
YER143W	GO:0044248
YER143W	GO:0044257
YER143W	GO:0044260
YER143W	GO:0044265
YER143W	GO:0044267
YER143W	GO:0044424
YER143W	GO:0044464
YER143W	GO:0045184
YER143W	GO:0050789
YER143W	GO:0051234
YER143W	GO:0051246
YER143W	GO:0051603
YER143W	GO:0060255
YER143W	GO:0065007
YER143W	GO:0070001
YER143W	GO:0070011
YER143W	GO:0080090
YER144C	GO:0000131
YER144C	GO:0003674
YER144C	GO:0003824
YER144C	GO:0004221
YER144C	GO:0004843
YER144C	GO:0005575
YER144C	GO:0005935
YER144C	GO:0006464
YER144C	GO:0006508
YER144C	GO:0006511
YER144C	GO:0008150
YER144C	GO:0008152
YER144C	GO:0008233
YER144C	GO:0008234
YER144C	GO:0009056
YER144C	GO:0009057
YER144C	GO:0009987
YER144C	GO:0016579
YER144C	GO:0016787
YER144C	GO:0016788
YER144C	GO:0016790
YER144C	GO:0019538
YER144C	GO:0019783
YER144C	GO:0019941
YER144C	GO:0030427
YER144C	GO:0032879
YER144C	GO:0043170
YER144C	GO:0043412
YER144C	GO:0043632
YER144C	GO:0043687
YER144C	GO:0044237
YER144C	GO:0044238
YER144C	GO:0044248
YER144C	GO:0044260
YER144C	GO:0044265
YER144C	GO:0044267
YER144C	GO:0044424
YER144C	GO:0044464
YER144C	GO:0050789
YER144C	GO:0051049
YER144C	GO:0051603
YER144C	GO:0065007
YER144C	GO:0070011
YER144C	GO:0070646
YER144C	GO:0070647
YER145C	GO:0000041
YER145C	GO:0003674
YER145C	GO:0005215
YER145C	GO:0005381
YER145C	GO:0005575
YER145C	GO:0005886
YER145C	GO:0006810
YER145C	GO:0006811
YER145C	GO:0006812
YER145C	GO:0006826
YER145C	GO:0006827
YER145C	GO:0006873
YER145C	GO:0006879
YER145C	GO:0008150
YER145C	GO:0008324
YER145C	GO:0009987
YER145C	GO:0015075
YER145C	GO:0015082
YER145C	GO:0015674
YER145C	GO:0016020
YER145C	GO:0016021
YER145C	GO:0019725
YER145C	GO:0022857
YER145C	GO:0022890
YER145C	GO:0022891
YER145C	GO:0022892
YER145C	GO:0030001
YER145C	GO:0030003
YER145C	GO:0030005
YER145C	GO:0031224
YER145C	GO:0032991
YER145C	GO:0033212
YER145C	GO:0033215
YER145C	GO:0033573
YER145C	GO:0034220
YER145C	GO:0034755
YER145C	GO:0042592
YER145C	GO:0043234
YER145C	GO:0044425
YER145C	GO:0044459
YER145C	GO:0044464
YER145C	GO:0046873
YER145C	GO:0046915
YER145C	GO:0048878
YER145C	GO:0050801
YER145C	GO:0051234
YER145C	GO:0055066
YER145C	GO:0055072
YER145C	GO:0055080
YER145C	GO:0055082
YER145C	GO:0055085
YER145C	GO:0065007
YER145C	GO:0065008
YER146W	GO:0000375
YER146W	GO:0000377
YER146W	GO:0000398
YER146W	GO:0000956
YER146W	GO:0003674
YER146W	GO:0003676
YER146W	GO:0003723
YER146W	GO:0005488
YER146W	GO:0005575
YER146W	GO:0005634
YER146W	GO:0005688
YER146W	GO:0005730
YER146W	GO:0005732
YER146W	GO:0006139
YER146W	GO:0006364
YER146W	GO:0006396
YER146W	GO:0006397
YER146W	GO:0006399
YER146W	GO:0006401
YER146W	GO:0006402
YER146W	GO:0006807
YER146W	GO:0008033
YER146W	GO:0008150
YER146W	GO:0008152
YER146W	GO:0008380
YER146W	GO:0009056
YER146W	GO:0009057
YER146W	GO:0009987
YER146W	GO:0016070
YER146W	GO:0016071
YER146W	GO:0016072
YER146W	GO:0030529
YER146W	GO:0030532
YER146W	GO:0032991
YER146W	GO:0034470
YER146W	GO:0034641
YER146W	GO:0034660
YER146W	GO:0043170
YER146W	GO:0043226
YER146W	GO:0043227
YER146W	GO:0043228
YER146W	GO:0043229
YER146W	GO:0043231
YER146W	GO:0043232
YER146W	GO:0044237
YER146W	GO:0044238
YER146W	GO:0044248
YER146W	GO:0044260
YER146W	GO:0044265
YER146W	GO:0044422
YER146W	GO:0044424
YER146W	GO:0044428
YER146W	GO:0044446
YER146W	GO:0044464
YER146W	GO:0046540
YER146W	GO:0090304
YER147C	GO:0000280
YER147C	GO:0000785
YER147C	GO:0000790
YER147C	GO:0003674
YER147C	GO:0005575
YER147C	GO:0005634
YER147C	GO:0006139
YER147C	GO:0006259
YER147C	GO:0006281
YER147C	GO:0006302
YER147C	GO:0006323
YER147C	GO:0006807
YER147C	GO:0006950
YER147C	GO:0006974
YER147C	GO:0006996
YER147C	GO:0007049
YER147C	GO:0007059
YER147C	GO:0007062
YER147C	GO:0007064
YER147C	GO:0007067
YER147C	GO:0007076
YER147C	GO:0008150
YER147C	GO:0008152
YER147C	GO:0009987
YER147C	GO:0016043
YER147C	GO:0022402
YER147C	GO:0022403
YER147C	GO:0030261
YER147C	GO:0032116
YER147C	GO:0032991
YER147C	GO:0033554
YER147C	GO:0034641
YER147C	GO:0043170
YER147C	GO:0043226
YER147C	GO:0043227
YER147C	GO:0043229
YER147C	GO:0043231
YER147C	GO:0043234
YER147C	GO:0044237
YER147C	GO:0044238
YER147C	GO:0044260
YER147C	GO:0044422
YER147C	GO:0044424
YER147C	GO:0044427
YER147C	GO:0044428
YER147C	GO:0044446
YER147C	GO:0044454
YER147C	GO:0044464
YER147C	GO:0045184
YER147C	GO:0048285
YER147C	GO:0050896
YER147C	GO:0051234
YER147C	GO:0051276
YER147C	GO:0051301
YER147C	GO:0051716
YER147C	GO:0070199
YER147C	GO:0070550
YER147C	GO:0071103
YER147C	GO:0071169
YER147C	GO:0090304
YER148W	GO:0000120
YER148W	GO:0000126
YER148W	GO:0000500
YER148W	GO:0003674
YER148W	GO:0003676
YER148W	GO:0003677
YER148W	GO:0003682
YER148W	GO:0003701
YER148W	GO:0003702
YER148W	GO:0003709
YER148W	GO:0005488
YER148W	GO:0005575
YER148W	GO:0005634
YER148W	GO:0005667
YER148W	GO:0005669
YER148W	GO:0006139
YER148W	GO:0006259
YER148W	GO:0006350
YER148W	GO:0006351
YER148W	GO:0006352
YER148W	GO:0006355
YER148W	GO:0006360
YER148W	GO:0006366
YER148W	GO:0006367
YER148W	GO:0006383
YER148W	GO:0006461
YER148W	GO:0006807
YER148W	GO:0008150
YER148W	GO:0008152
YER148W	GO:0008301
YER148W	GO:0009058
YER148W	GO:0009059
YER148W	GO:0009889
YER148W	GO:0009891
YER148W	GO:0009893
YER148W	GO:0009987
YER148W	GO:0010468
YER148W	GO:0010556
YER148W	GO:0010557
YER148W	GO:0010604
YER148W	GO:0010628
YER148W	GO:0010843
YER148W	GO:0015074
YER148W	GO:0016043
YER148W	GO:0016070
YER148W	GO:0016251
YER148W	GO:0019219
YER148W	GO:0019222
YER148W	GO:0022402
YER148W	GO:0022403
YER148W	GO:0022607
YER148W	GO:0030528
YER148W	GO:0031323
YER148W	GO:0031325
YER148W	GO:0031326
YER148W	GO:0031328
YER148W	GO:0032196
YER148W	GO:0032568
YER148W	GO:0032774
YER148W	GO:0032991
YER148W	GO:0034621
YER148W	GO:0034622
YER148W	GO:0034641
YER148W	GO:0034645
YER148W	GO:0043170
YER148W	GO:0043226
YER148W	GO:0043227
YER148W	GO:0043229
YER148W	GO:0043231
YER148W	GO:0043234
YER148W	GO:0043565
YER148W	GO:0043933
YER148W	GO:0044212
YER148W	GO:0044237
YER148W	GO:0044238
YER148W	GO:0044249
YER148W	GO:0044260
YER148W	GO:0044422
YER148W	GO:0044424
YER148W	GO:0044428
YER148W	GO:0044446
YER148W	GO:0044451
YER148W	GO:0044452
YER148W	GO:0044464
YER148W	GO:0045449
YER148W	GO:0045935
YER148W	GO:0045941
YER148W	GO:0048518
YER148W	GO:0048522
YER148W	GO:0050789
YER148W	GO:0050794
YER148W	GO:0051123
YER148W	GO:0051171
YER148W	GO:0051173
YER148W	GO:0051252
YER148W	GO:0051325
YER148W	GO:0060255
YER148W	GO:0065003
YER148W	GO:0065004
YER148W	GO:0065007
YER148W	GO:0070860
YER148W	GO:0070893
YER148W	GO:0070897
YER148W	GO:0070898
YER148W	GO:0080090
YER148W	GO:0090304
YER149C	GO:0000003
YER149C	GO:0000133
YER149C	GO:0000282
YER149C	GO:0003674
YER149C	GO:0005488
YER149C	GO:0005515
YER149C	GO:0005519
YER149C	GO:0005575
YER149C	GO:0005933
YER149C	GO:0006996
YER149C	GO:0007010
YER149C	GO:0007015
YER149C	GO:0007105
YER149C	GO:0007114
YER149C	GO:0007121
YER149C	GO:0007124
YER149C	GO:0007163
YER149C	GO:0007165
YER149C	GO:0007264
YER149C	GO:0007265
YER149C	GO:0007266
YER149C	GO:0008092
YER149C	GO:0008150
YER149C	GO:0009987
YER149C	GO:0016043
YER149C	GO:0016049
YER149C	GO:0019953
YER149C	GO:0019954
YER149C	GO:0022603
YER149C	GO:0022604
YER149C	GO:0023033
YER149C	GO:0023034
YER149C	GO:0023046
YER149C	GO:0023052
YER149C	GO:0023060
YER149C	GO:0030010
YER149C	GO:0030029
YER149C	GO:0030036
YER149C	GO:0030427
YER149C	GO:0030447
YER149C	GO:0030478
YER149C	GO:0031137
YER149C	GO:0031344
YER149C	GO:0031383
YER149C	GO:0031384
YER149C	GO:0031385
YER149C	GO:0032505
YER149C	GO:0032506
YER149C	GO:0032991
YER149C	GO:0035556
YER149C	GO:0040007
YER149C	GO:0043234
YER149C	GO:0043332
YER149C	GO:0043900
YER149C	GO:0044087
YER149C	GO:0044182
YER149C	GO:0044422
YER149C	GO:0044424
YER149C	GO:0044430
YER149C	GO:0044444
YER149C	GO:0044446
YER149C	GO:0044448
YER149C	GO:0044463
YER149C	GO:0044464
YER149C	GO:0046999
YER149C	GO:0048583
YER149C	GO:0050789
YER149C	GO:0050793
YER149C	GO:0050794
YER149C	GO:0051128
YER149C	GO:0051301
YER149C	GO:0060491
YER149C	GO:0065007
YER149C	GO:0070783
YER150W	GO:0001101
YER150W	GO:0003674
YER150W	GO:0005575
YER150W	GO:0005576
YER150W	GO:0005618
YER150W	GO:0007039
YER150W	GO:0008150
YER150W	GO:0008152
YER150W	GO:0009056
YER150W	GO:0009057
YER150W	GO:0009266
YER150W	GO:0009277
YER150W	GO:0009628
YER150W	GO:0009987
YER150W	GO:0016020
YER150W	GO:0019538
YER150W	GO:0030163
YER150W	GO:0030312
YER150W	GO:0031224
YER150W	GO:0031225
YER150W	GO:0042221
YER150W	GO:0043170
YER150W	GO:0044237
YER150W	GO:0044238
YER150W	GO:0044248
YER150W	GO:0044257
YER150W	GO:0044260
YER150W	GO:0044265
YER150W	GO:0044267
YER150W	GO:0044425
YER150W	GO:0044464
YER150W	GO:0050896
YER151C	GO:0003674
YER151C	GO:0003824
YER151C	GO:0004221
YER151C	GO:0004843
YER151C	GO:0005575
YER151C	GO:0005737
YER151C	GO:0006464
YER151C	GO:0006508
YER151C	GO:0006511
YER151C	GO:0006914
YER151C	GO:0008150
YER151C	GO:0008152
YER151C	GO:0008233
YER151C	GO:0008234
YER151C	GO:0009056
YER151C	GO:0009057
YER151C	GO:0009987
YER151C	GO:0016579
YER151C	GO:0016787
YER151C	GO:0016788
YER151C	GO:0016790
YER151C	GO:0019538
YER151C	GO:0019783
YER151C	GO:0019941
YER151C	GO:0034517
YER151C	GO:0043170
YER151C	GO:0043412
YER151C	GO:0043632
YER151C	GO:0043687
YER151C	GO:0044237
YER151C	GO:0044238
YER151C	GO:0044248
YER151C	GO:0044260
YER151C	GO:0044265
YER151C	GO:0044267
YER151C	GO:0044424
YER151C	GO:0044464
YER151C	GO:0051603
YER151C	GO:0070011
YER151C	GO:0070646
YER151C	GO:0070647
YER152C	GO:0003674
YER152C	GO:0003824
YER152C	GO:0005488
YER152C	GO:0005575
YER152C	GO:0005634
YER152C	GO:0005737
YER152C	GO:0008150
YER152C	GO:0008152
YER152C	GO:0008483
YER152C	GO:0009058
YER152C	GO:0016740
YER152C	GO:0016769
YER152C	GO:0019842
YER152C	GO:0030170
YER152C	GO:0043226
YER152C	GO:0043227
YER152C	GO:0043229
YER152C	GO:0043231
YER152C	GO:0044424
YER152C	GO:0044464
YER152C	GO:0047536
YER152C	GO:0048037
YER152C	GO:0070279
YER153C	GO:0003674
YER153C	GO:0003676
YER153C	GO:0003743
YER153C	GO:0005488
YER153C	GO:0005575
YER153C	GO:0005739
YER153C	GO:0005740
YER153C	GO:0005743
YER153C	GO:0006413
YER153C	GO:0006414
YER153C	GO:0006417
YER153C	GO:0008135
YER153C	GO:0008150
YER153C	GO:0008152
YER153C	GO:0009058
YER153C	GO:0009059
YER153C	GO:0009889
YER153C	GO:0009891
YER153C	GO:0009893
YER153C	GO:0009987
YER153C	GO:0010468
YER153C	GO:0010556
YER153C	GO:0010557
YER153C	GO:0010604
YER153C	GO:0010608
YER153C	GO:0010638
YER153C	GO:0010821
YER153C	GO:0010822
YER153C	GO:0016020
YER153C	GO:0019222
YER153C	GO:0019866
YER153C	GO:0031090
YER153C	GO:0031323
YER153C	GO:0031325
YER153C	GO:0031326
YER153C	GO:0031328
YER153C	GO:0031966
YER153C	GO:0031967
YER153C	GO:0031975
YER153C	GO:0032268
YER153C	GO:0032270
YER153C	GO:0033043
YER153C	GO:0034645
YER153C	GO:0043170
YER153C	GO:0043226
YER153C	GO:0043227
YER153C	GO:0043229
YER153C	GO:0043231
YER153C	GO:0044237
YER153C	GO:0044249
YER153C	GO:0044260
YER153C	GO:0044422
YER153C	GO:0044424
YER153C	GO:0044429
YER153C	GO:0044444
YER153C	GO:0044446
YER153C	GO:0044464
YER153C	GO:0045182
YER153C	GO:0045727
YER153C	GO:0048518
YER153C	GO:0048522
YER153C	GO:0050789
YER153C	GO:0050794
YER153C	GO:0051128
YER153C	GO:0051130
YER153C	GO:0051246
YER153C	GO:0051247
YER153C	GO:0060255
YER153C	GO:0065007
YER153C	GO:0070129
YER153C	GO:0070131
YER153C	GO:0080090
YER154W	GO:0003674
YER154W	GO:0005215
YER154W	GO:0005488
